Chamber,Eta,Strip,Strip Rate,Error
3,3,46,164541.05611018214,2077.7884415597264
3,3,47,157417.21002483452,2068.343899748377
3,3,48,157714.03694505733,2133.577917348329
3,3,49,170675.47912812038,2249.713957969718
3,3,50,165827.30609781435,2254.0612353727684
3,3,51,163353.74842929086,2258.400144557347
3,3,52,164738.94072366404,2234.4318813159753
3,3,53,158703.46001246673,2196.875729568366
3,3,54,147621.92165748152,2112.8295030189893
3,3,55,150491.24855296875,2044.5416814029845
3,3,56,150590.1908597097,2133.577917348329
3,3,57,152371.15238104662,2070.709073648334
3,3,58,162859.03689558618,2112.8295030189893
3,3,59,160286.53692032176,2135.8708550517867
3,3,60,165530.47917759154,2013.1781208259508
3,3,61,155933.07542372044,2115.144933306152
3,3,62,160187.59461358082,2115.144933306152
3,3,63,159494.99846639423,2018.0350111677308
3,3,64,153459.51775519695,2008.309484627773
3,3,65,149798.6524057822,2142.7349461959366
3,3,66,143466.34477436208,2042.14620116458
3,3,67,153657.40236867883,2110.511532487859
3,3,68,162463.26766862243,2145.018095427757
3,3,69,161374.9022944721,2108.191013333714
3,3,70,163551.63304277277,2160.9325973188174
3,3,71,169982.88298093382,2015.608028917211
3,3,72,161374.9022944721,2039.7479076757763
3,3,73,169191.3445270063,2082.4946501745526
3,3,74,166124.1330180372,2063.6054195266806
3,3,75,177997.2098269499,2158.666280389776
3,3,76,167905.09453937408,2077.7884415597264
3,3,77,155834.13311697947,2058.856033668564
3,3,78,167113.55608544656,2176.7307483006657
3,3,79,164639.99841692307,2094.2139022367614
3,3,80,168597.69068656067,2117.4578316825828
3,3,81,172852.20987642105,2187.9453034556573
3,3,82,175721.5367719083,2005.8707351129717
3,3,83,151975.38315408284,2037.3467910015931
3,3,84,169982.88298093382,2056.477227520459
3,3,85,169883.94067419288,2238.808833368246
3,3,86,159198.17154617142,2096.549891699442
3,3,87,166816.72916522375,2027.713891689756
3,3,88,178294.0367471727,2145.018095427757
3,3,89,184131.63284488814,2145.018095427757
3,3,90,169686.056060711,2096.549891699442
3,3,91,168399.80607307877,2172.228715046171
3,3,92,171565.95988878884,2124.381417999969
3,3,93,164639.99841692307,2058.856033668564
3,3,94,168696.6329933016,2135.8708550517867
3,3,95,152074.32546082378,1966.4394536753891
3,3,96,148314.51780466808,1843.0909586715172
3,3,97,152272.21007430568,1973.892820079352
3,3,98,166420.95993826,2105.8679371313424
3,3,99,186605.19051341162,2138.161333838695
3,3,100,166124.1330180372,2167.7173317443176
3,3,101,177898.26752020896,2154.1264934922915
3,3,102,173643.74833034858,2115.144933306152
3,3,103,172357.49834271637,2131.2825127920546
3,3,104,183439.03669770155,2230.0463385577464
3,3,105,174336.34447753514,2138.161333838695
3,3,106,178294.0367471727,2089.534088785174
3,3,107,169686.056060711,2212.4172372337607
3,3,108,173149.03679664386,2249.713957969718
3,3,109,183439.03669770155,2039.7479076757763
3,3,110,171565.95988878884,2230.0463385577464
3,3,111,181064.42133591903,2167.7173317443176
3,3,112,180173.94057525057,2505.019125779846
3,3,113,179679.22904154586,2286.402360425322
3,3,114,184725.2866853338,2243.177245001857
3,3,115,168102.97915285596,2042.14620116458
3,3,116,172753.26756968012,2190.1813237667984
3,3,117,168696.6329933016,2096.549891699442
3,3,118,187198.84435385728,2176.7307483006657
3,3,119,162265.38305514056,2091.8753041848613
3,3,120,174929.9983179808,2305.5892900357267
3,3,121,168597.69068656067,2299.2114374580237
3,3,122,156328.8446506842,2145.018095427757
3,3,123,150985.96008667347,2145.018095427757
3,3,124,163551.63304277277,2415.4895399645197
3,3,125,145346.2486024399,2176.7307483006657
3,3,126,151579.6139271191,2223.4518056223205
3,3,127,143565.28708110302,2258.400144557347
3,3,128,156328.8446506842,2358.0673179338837
3,3,129,165233.65225736873,2328.825316554002
3,3,130,155141.5369697929,2326.7225393156846
3,3,131,193333.2673717955,2574.402008777704
3,3,132,167014.61377870562,2309.831408231753
3,3,133,168498.74837981974,2397.1824079758812
3,3,134,166025.19071129625,2643.8154559533364
3,3,135,160385.4792270627,2245.3582637426343
3,3,136,154943.65235631104,2335.1222869932317
3,3,137,163056.92150906805,2236.6214280258664
3,3,138,150590.1908597097,2358.0673179338837
3,3,139,152272.21007430568,2333.025185279679
3,3,140,174435.28678427608,2439.685364639593
3,3,141,163452.69073603183,2247.5371660154046
3,3,142,159494.99846639423,2320.4027742549297
3,3,143,164738.94072366404,2459.66674146495
3,3,144,161177.01768099022,2301.33935224708
3,3,145,184824.22899207473,2269.211121348725
3,3,146,204216.92111329883,2335.1222869932317
3,3,147,166915.67147196468,2151.853008433006
3,3,148,165431.5368708506,2247.5371660154046
3,3,149,177898.26752020896,2221.2492772901333
3,3,150,187396.72896733915,2479.4871001279657
3,3,151,192640.67122460893,2745.53758828357
3,3,152,184923.17129881567,2372.5531682873675
3,3,153,183834.80592466533,2337.217507053145
3,3,154,181163.36364265997,2068.343899748377
3,3,155,179481.34442806398,2169.9741957931024
3,3,156,178590.86366739555,2316.1800177541336
3,3,157,159989.71000009894,2108.191013333714
3,3,158,168498.74837981974,2105.8679371313424
3,3,159,44820.86495364553,2201.3273566857283
3,3,160,152470.09468778755,1874.6891056106635
3,3,161,153063.74852823318,1996.085941468899
3,3,162,155042.59466305198,2073.07154911565
3,3,163,186209.42128644788,2119.7682064360533
3,3,164,171961.7291157526,2232.2401869373352
3,3,165,186110.47897970694,2360.1421685930527
3,3,166,184527.4020718519,2256.2317329727966
3,3,167,177502.4982932452,2429.6330542122064
3,3,168,192739.61353134987,2214.6285493672035
3,3,169,178590.86366739555,2196.875729568366
3,3,170,170873.36374160225,2207.9879690529633
3,3,171,172456.4406494573,2207.9879690529633
3,3,172,172654.32526293918,2212.4172372337607
3,3,173,156823.55618438887,2178.9782767757906
3,3,174,169784.99836745195,2251.888645725404
3,3,175,171269.13296856603,2227.8503298138303
3,3,176,170873.36374160225,2223.4518056223205
3,3,177,172654.32526293918,2262.730733662997
3,3,178,184131.63284488814,2634.5421357081495
3,3,179,185417.88283252035,2399.223432107202
3,3,180,163056.92150906805,2133.577917348329
3,3,181,173149.03679664386,2176.7307483006657
3,3,182,171664.90219552978,2108.191013333714
3,3,183,173841.63294383045,2108.191013333714
3,3,184,159297.11385291236,2273.521117865232
3,3,185,151183.84470015534,2124.381417999969
3,3,186,163650.5753495137,2183.4663933267284
3,3,187,166124.1330180372,2290.680011237912
3,3,188,166223.07532477812,2275.673055041605
3,3,189,167410.3830056694,2214.6285493672035
3,3,190,168004.03684611502,2108.191013333714
3,3,191,170675.47912812038,2065.976018148107
3,3,192,158604.5177057258,2178.9782767757906
3,3,193,168004.03684611502,2077.7884415597264
3,3,194,180272.8828819915,2110.511532487859
3,3,195,167806.15223263315,2415.4895399645197
3,3,196,182548.55593703312,2119.7682064360533
3,3,197,169092.40222026536,2395.139644581465
3,3,198,170873.36374160225,2210.203712680315
3,3,199,172951.152183162,2658.5854896247915
3,3,200,183537.97900444252,2087.19024723001
3,3,201,176513.0752258358,2216.8376557013603
3,3,202,168498.74837981974,2049.3242415783257
3,3,203,177799.32521346802,2190.1813237667984
3,3,204,194718.45966616867,2437.6782187920962
3,3,205,186803.0751268935,2275.673055041605
3,3,206,179778.17134828682,2316.1800177541336
3,3,207,171269.13296856603,2192.415063586296
3,3,208,171170.1906618251,2140.449361602859
3,3,209,167608.26761915127,2205.7699996643832
3,3,210,171368.07527530697,2091.8753041848613
3,3,211,177007.7867595405,2089.534088785174
3,3,212,161968.55613491772,2243.177245001857
3,3,213,172753.26756968012,2358.0673179338837
3,3,214,184626.34437859282,2360.1421685930527
3,3,215,191651.24815719953,2165.458115568502
3,3,216,206690.4787818223,2176.7307483006657
3,3,217,195905.7673470599,2273.521117865232
3,3,218,192145.95969090422,2192.415063586296
3,3,219,230238.74778616588,2353.9121300043175
3,3,220,186605.19051341162,2324.617859971055
3,3,221,175325.76754494454,2131.2825127920546
3,3,222,188287.20972800758,2212.4172372337607
3,3,223,157219.32541135265,2091.8753041848613
3,3,224,156724.61387764793,2103.5422954090077
3,3,225,162957.97920232711,2269.211121348725
3,3,226,175721.5367719083,2183.4663933267284
3,3,227,187000.95974037537,2165.458115568502
3,3,228,184032.6905381472,2176.7307483006657
3,3,229,179283.4598145821,2445.696918799686
3,3,230,223114.90170081824,2251.888645725404
3,3,231,202139.1326717391,2212.4172372337607
3,3,232,186011.536672966,2417.515108068867
3,3,233,191849.1327706814,2349.7495942451033
3,3,234,176809.90214605862,2292.815843880214
3,3,235,185615.76744600222,2172.228715046171
3,3,236,177799.32521346802,2401.262721410442
3,3,237,170279.70990115663,2174.480896796833
3,3,238,185714.70975274316,2358.0673179338837
3,3,239,187495.6712740801,2251.888645725404
3,3,240,178887.69058761836,2561.0581099139763
3,3,241,169784.99836745195,2271.367141902858
3,3,242,186704.13282015256,2411.4332994199885
3,3,243,178491.9213606546,2503.064370019198
3,3,244,181658.07517636465,2339.3108505153687
3,3,245,186902.01743363444,2277.8229592103094
3,3,246,179481.34442806398,2333.025185279679
3,3,247,189672.40202238073,2101.214079648092
3,3,248,178294.0367471727,2284.260531046156
3,3,249,184032.6905381472,2271.367141902858
3,3,250,189771.3443291217,2680.587951625932
3,3,251,187693.55588756196,2247.5371660154046
3,3,252,192937.49814483174,2277.8229592103094
3,3,253,191750.19046394047,2061.2320945096576
3,3,254,176908.84445279956,2275.673055041605
3,3,255,185318.9405257794,2290.680011237912
3,3,256,155636.2485034976,2185.7069956539117
3,3,257,144653.65245525335,2145.018095427757
3,3,258,164541.05611018214,2149.577118839647
3,3,259,169191.3445270063,2117.4578316825828
3,3,260,165827.30609781435,2243.177245001857
3,3,261,178294.0367471727,2142.7349461959366
3,3,262,169191.3445270063,2077.7884415597264
3,3,263,171862.78680901165,2210.203712680315
3,3,264,171565.95988878884,2124.381417999969
3,3,265,165332.59456410966,2196.875729568366
3,3,266,178986.6328943593,2054.0956665274907
3,3,267,170378.65220789757,2101.214079648092
3,3,268,169686.056060711,2039.7479076757763
3,3,269,157219.32541135265,2117.4578316825828
3,3,270,178096.15213369083,2094.2139022367614
3,3,271,181954.90209658747,1976.371029241229
3,3,272,183142.20977747874,2185.7069956539117
3,3,273,185318.9405257794,2063.6054195266806
3,3,274,176117.30599887206,2058.856033668564
3,3,275,177403.55598650427,2027.713891689756
3,3,276,189078.7481819351,2117.4578316825828
3,3,277,165827.30609781435,2176.7307483006657
3,3,278,182548.55593703312,2046.934358267837
3,3,279,178491.9213606546,2140.449361602859
3,3,280,187198.84435385728,2101.214079648092
3,3,281,196796.24810772837,2117.4578316825828
3,3,282,193234.32506505455,2140.449361602859
3,3,283,178986.6328943593,2049.3242415783257
3,3,284,173149.03679664386,2105.8679371313424
3,3,285,175325.76754494454,2056.477227520459
3,3,286,163056.92150906805,1956.4574630485301
3,3,287,151777.49854060097,1887.6989015760432
3,3,288,141685.38325302515,1853.6835226622597
3,3,289,151183.84470015534,1890.2901161130314
3,3,290,159000.28693268955,1943.907895040863
3,3,291,169883.94067419288,2022.8802402577319
3,3,292,177403.55598650427,2030.1264016348428
3,3,293,180371.82518873244,2138.161333838695
3,3,294,176809.90214605862,2089.534088785174
3,3,295,176612.01753257675,2167.7173317443176
3,3,296,181361.24825614184,2103.5422954090077
3,3,297,168300.86376633783,1986.2529459957782
3,3,298,164837.88303040498,2063.6054195266806
3,3,299,166322.01763151906,2039.7479076757763
3,3,300,166025.19071129625,2101.214079648092
3,3,301,179283.4598145821,2091.8753041848613
3,3,302,166519.90224500094,2126.6842711617487
3,3,303,194322.6904392049,2108.191013333714
3,3,304,165332.59456410966,2126.6842711617487
3,3,305,181064.42133591903,2194.646529877493
3,3,306,161869.61382817678,2065.976018148107
3,3,307,161078.07537424928,2070.709073648334
3,3,308,158010.86386528015,2201.3273566857283
3,3,309,163749.51765625464,2022.8802402577319
3,3,310,162760.09458884524,2154.1264934922915
3,3,311,167707.2099258922,2135.8708550517867
3,3,312,188584.03664823042,2013.1781208259508
3,3,313,176710.9598393177,2101.214079648092
3,3,314,185219.99821903848,2051.7113410964507
3,3,315,174039.51755731233,2054.0956665274907
3,3,316,167212.49839218752,1879.9038280778477
3,3,317,191552.3058504586,1910.8933417593887
3,3,318,165629.42148433247,1968.927044111686
3,3,319,152667.97930126943,2030.1264016348428
3,3,320,162661.1522821043,2005.8707351129717
3,3,321,156625.671570907,1903.193270109662
3,3,322,164442.1138034412,1892.8777834656514
3,3,323,162166.44074839962,1913.4531464458653
3,3,324,166816.72916522375,2025.2985079954012
3,3,325,166322.01763151906,2065.976018148107
3,3,326,167608.26761915127,2037.3467910015931
3,3,327,161770.67152143584,2025.2985079954012
3,3,328,175523.6521584264,2000.9843192429612
3,3,329,157219.32541135265,1941.3882466778718
3,3,330,166618.84455174187,2049.3242415783257
3,3,331,166816.72916522375,2063.6054195266806
3,3,332,177304.61367976334,2098.8832812827304
3,3,333,211736.53642561022,2128.9846334039134
3,3,334,182944.32516399687,2094.2139022367614
3,3,335,190266.05586282638,2098.8832812827304
3,3,336,168102.97915285596,1983.787081673255
3,3,337,178689.80597413649,2039.7479076757763
3,3,338,150392.30624622782,2054.0956665274907
3,3,339,174929.9983179808,2101.214079648092
3,3,340,172555.38295619824,2003.429016940564
3,3,341,185912.59436622504,2151.853008433006
3,3,342,192739.61353134987,2101.214079648092
3,3,343,188287.20972800758,2223.4518056223205
3,3,344,189177.69048867605,2190.1813237667984
3,3,345,184527.4020718519,2187.9453034556573
3,3,346,183241.15208421968,2094.2139022367614
3,3,347,188386.15203474852,2221.2492772901333
3,3,348,183241.15208421968,1998.536631086105
3,3,349,161177.01768099022,1991.1755135103847
3,3,350,165728.3637910734,2039.7479076757763
3,3,351,147522.97935074058,1961.4548082596057
3,3,352,142872.69093391643,1928.740631609883
3,3,353,159593.94077313517,1923.6583022710802
3,3,354,161374.9022944721,1895.4619181616536
3,3,355,183735.8636179244,2005.8707351129717
3,3,356,194619.5173594277,2108.191013333714
3,3,357,191948.07507742234,2117.4578316825828
3,3,358,186110.47897970694,2058.856033668564
3,3,359,193333.2673717955,2058.856033668564
3,3,360,180866.53672243713,2056.477227520459
3,3,361,190266.05586282638,2187.9453034556573
3,3,362,192343.84430438612,2061.2320945096576
3,3,363,186011.536672966,1948.9374193464078
3,3,364,182350.67132355124,2058.856033668564
3,3,365,175226.8252382036,2022.8802402577319
3,3,366,175523.6521584264,2015.608028917211
3,3,367,171862.78680901165,2068.343899748377
3,3,368,193432.20967853643,2051.7113410964507
3,3,369,182350.67132355124,1973.892820079352
3,3,370,180965.4790291781,2128.9846334039134
3,3,371,177106.72906628143,2084.843770662169
3,3,372,177799.32521346802,2131.2825127920546
3,3,373,188089.3251145257,2061.2320945096576
3,3,374,169883.94067419288,2065.976018148107
3,3,375,177700.38290672709,2425.6004654505855
3,3,376,186803.0751268935,2080.1428768097676
3,3,377,166618.84455174187,1996.085941468899
3,3,378,170774.42143486132,2094.2139022367614
3,3,379,161968.55613491772,1938.8653239139026
3,3,380,174534.229091017,1961.4548082596057
3,3,381,156724.61387764793,2058.856033668564
3,3,382,142674.80632043455,1864.2159001688722
3,3,383,154349.9985158654,2974.85804319285
3,4,-1,281589.8049847134,0.0
3,4,0,0.0,2754.4372472419936
3,4,1,0.0,1420.0892553015585
3,4,2,0.0,1535.9976546972885
3,4,3,0.0,1684.9267694274606
3,4,4,0.0,1589.248771058288
3,4,5,60057.98019175019,1513.5262583757983
3,4,6,70743.74931977164,1634.795203460834
3,4,7,80539.03768712464,1548.6920660636326
3,4,8,74008.84544222264,1484.1346011140904
3,4,9,98348.65290049372,1516.75684104482
3,4,10,94786.7298578199,1567.5409391361206
3,4,11,116850.86426104938,1586.1658413441705
3,4,12,119819.13346327755,1708.009033594086
3,4,13,127140.86416210707,1555.000410165502
3,4,14,138618.17174405605,1570.6604266775712
3,4,15,150392.30624622782,1503.792869581243
3,4,16,178491.9213606546,1652.6623483451965
3,4,17,182548.55593703312,1640.7725367597384
3,4,18,192541.728917868,1567.5409391361206
3,4,19,200654.998070625,1649.6979291902626
3,4,20,259822.49750170673,1710.8724204049295
3,4,21,221432.88248622228,1628.7959347727126
3,4,22,222125.47863340884,1725.1180652982314
3,4,23,214012.20948065183,1679.106625026184
3,4,24,216881.53637613906,1634.795203460834
3,4,25,204315.86342003976,1526.4075651823518
3,4,26,235977.40157714035,1500.5343763273704
3,4,27,203326.44035263036,1444.0154270178218
3,4,28,216287.88253569344,1426.9662410685726
3,4,29,226577.88243675113,1510.2887653458279
3,4,30,224005.3824614867,1542.3579206403442
3,4,31,270112.49740276445,1493.9960690757305
3,4,32,185121.05591229754,1484.1346011140904
3,4,33,189474.51740889886,1526.4075651823518
3,4,34,194223.74813246395,1625.7879988082382
3,4,35,188584.03664823042,1579.981935377941
3,4,36,196103.6519605418,1821.7210657592304
3,4,37,235482.69004343566,1503.792869581243
3,4,38,215595.28638850685,1570.6604266775712
3,4,39,212231.2479593149,1551.8494435839004
3,4,40,215595.28638850685,1885.1041252270873
3,4,41,214111.15178739277,1598.4618845940406
3,4,42,213121.72871998337,1604.5745718496132
3,4,43,201941.24805825722,1576.880888354414
3,4,44,220938.17095251757,1474.207167949751
3,4,45,199665.5750032156,1555.000410165502
3,4,46,270211.43970950536,1464.2124278412512
3,4,47,218761.44020421692,1381.654121814695
